cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 1234567  
Primary Care Physician: Dr. Jane Smith  

Presenting Problem: Patient presents with severe depressive symptoms including persistent sadness, loss of interest in activities, significant weight loss, insomnia, and suicidal ideation.

Past Medical History: 
- Hypertension (HTN) controlled on lisin"	"Gender: Female  
Age: 35  
Medical Record Number: 1234567  
Primary Care Physician: Dr. Jane Smith  

Presenting Problem: Patient presents with severe depressive symptoms including persistent sadness, loss of interest in activities, significant weight loss, insomnia, and suicidal ideation.

Past Medical History: 
- Hypertension (HTN) controlled on lisin"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Encounter Date: October 10, 2023

**Presenting Problem:** The patient presents with significant depressive symptoms including persistent feelings of sadness, anxiety, and difficulty concentrating.

**Demographic Information:** 
- Name: Jane Doe
- Address: 1234 Elm Street, Springfield, IL 6270"	"Gender: Female  
Age: 45  
Medical Encounter Date: October 10, 2023

**Presenting Problem:** The patient presents with significant depressive symptoms including persistent feelings of sadness, anxiety, and difficulty concentrating.

**Demographic Information:** 
- Name: Jane Doe
- Address: 1234 Elm Street, Springfield, IL 6270"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

### Admission Summary:
**Patient Information:**
- **Name:** Jane Doe
- **Gender:** Female
- **Age:** 45
- **Medical Record Number:** 1234"	"Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

### Admission Summary:
**Patient Information:**
- **Name:** Jane Doe
- **Gender:** Female
- **Age:** 45
- **Medical Record Number:** 1234"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian  
Admission Date: 10/5/2023  
Medical History: 
- Past psychiatric history: Major Depression, treated with sertraline for the past 5 years.
- No significant medical history.
- No surgical history.
- Allergies: None known.
- Medications: Sertr"	"Gender: Female, Age: 45, Ethnicity: Caucasian  
Admission Date: 10/5/2023  
Medical History: 
- Past psychiatric history: Major Depression, treated with sertraline for the past 5 years.
- No significant medical history.
- No surgical history.
- Allergies: None known.
- Medications: Sertr"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical History: Hypertension, controlled with lisinopril. No known allergies. Past psychiatric history includes generalized anxiety disorder, treated with sertraline 50 mg daily, which was discontinued due to side effects one year ago. Family history: Mother diagnosed with major depressive disorder, no history of psychiatric hospitalizations. Social history: Non"	"Gender: Female  
Age: 45  
Medical History: Hypertension, controlled with lisinopril. No known allergies. Past psychiatric history includes generalized anxiety disorder, treated with sertraline 50 mg daily, which was discontinued due to side effects one year ago. Family history: Mother diagnosed with major depressive disorder, no history of psychiatric hospitalizations. Social history: Non"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 2023-10-01  

Chief Complaint: Persistent feelings of sadness and hopelessness for the past 6 months.

History of Present Illness: Patient presents with a 6-month history of persistent depressed mood, significant weight loss"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 2023-10-01  

Chief Complaint: Persistent feelings of sadness and hopelessness for the past 6 months.

History of Present Illness: Patient presents with a 6-month history of persistent depressed mood, significant weight loss"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 10, 2023

**Chief Complaint:** Patient reports persistent feelings of sadness and hopelessness for the past 6 months.

**History of Present Illness:** Patient presents with a history of recurrent major depressive disorder (MDD"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 10, 2023

**Chief Complaint:** Patient reports persistent feelings of sadness and hopelessness for the past 6 months.

**History of Present Illness:** Patient presents with a history of recurrent major depressive disorder (MDD"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/25/2023  
Chief Complaint: Persistent feelings of sadness, lack of interest in activities, suicidal ideation.  

History of Present Illness: Patient presents with a 6-month history of depressive symptoms including persistent feelings"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/25/2023  
Chief Complaint: Persistent feelings of sadness, lack of interest in activities, suicidal ideation.  

History of Present Illness: Patient presents with a 6-month history of depressive symptoms including persistent feelings"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Diagnosis: Major Depressive Disorder, recurrent episode

Past Medical History: 
- Hypertension (untreated)
- Previous episodes of major depressive disorder treated with selective"	"Gender: Female  
Age: 45  
Occupation: Retired  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Diagnosis: Major Depressive Disorder, recurrent episode

Past Medical History: 
- Hypertension (untreated)
- Previous episodes of major depressive disorder treated with selective"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Admission Date: 10/12/2023  

**Chief Complaint:** Severely depressed mood for the past two weeks.

**Demographic Information:**  
- Patient is a 45-year-old female who works as an office manager.

**Past Medical History:**  
- Hypertension,"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Admission Date: 10/12/2023  

**Chief Complaint:** Severely depressed mood for the past two weeks.

**Demographic Information:**  
- Patient is a 45-year-old female who works as an office manager.

**Past Medical History:**  
- Hypertension,"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Medical Record Number: 123456789  
Date of Admission: 01/05/2023

Patient is a 45-year-old female teacher who presents to the hospital with a three-month history of persistent feelings of sadness, worthlessness, and anxiety. She reports"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Medical Record Number: 123456789  
Date of Admission: 01/05/2023

Patient is a 45-year-old female teacher who presents to the hospital with a three-month history of persistent feelings of sadness, worthlessness, and anxiety. She reports"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admitting Diagnosis: Major Depressive Disorder (MDD)  
Past Medical History: 
- Hypothyroidism, managed with levothyroxine 125mcg daily since 2015
- No significant past surgical history
- No"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admitting Diagnosis: Major Depressive Disorder (MDD)  
Past Medical History: 
- Hypothyroidism, managed with levothyroxine 125mcg daily since 2015
- No significant past surgical history
- No"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

Presenting Issue: Patient presents with severe depressive symptoms, including persistent feelings of sadness, hopelessness, and anhedonia. 

Demographics: Single, employed in customer service role at a local"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

Presenting Issue: Patient presents with severe depressive symptoms, including persistent feelings of sadness, hopelessness, and anhedonia. 

Demographics: Single, employed in customer service role at a local"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Past Medical History:**
- Depression (history of multiple episodes, last diagnosed in 2020)
- Hypertension (managed with lifestyle changes and medication)
- No known drug allergies"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Past Medical History:**
- Depression (history of multiple episodes, last diagnosed in 2020)
- Hypertension (managed with lifestyle changes and medication)
- No known drug allergies"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Date of Admission: March 15, 2023

Past Medical History: 
- Hypertension, controlled on lisinopril
- Cholesterol dyslipidemia, managed on atorvastatin
- No known allergies
- Past psychiatric history: Major Depressive Disorder (MDD) - recurrent, treated"	"Gender: Female, Age: 45, Date of Admission: March 15, 2023

Past Medical History: 
- Hypertension, controlled on lisinopril
- Cholesterol dyslipidemia, managed on atorvastatin
- No known allergies
- Past psychiatric history: Major Depressive Disorder (MDD) - recurrent, treated"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**chief complaint:** Persistent depressive symptoms for the past 6 months.

**Past Medical History:** 
- Hypertension (untreated)
- Previous history of depression treated with fluoxetine (20"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**chief complaint:** Persistent depressive symptoms for the past 6 months.

**Past Medical History:** 
- Hypertension (untreated)
- Previous history of depression treated with fluoxetine (20"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admission Date: 2023-03-15

**Chief Complaint:** Depressed mood and suicidal ideation.

**Past Medical History:** 
- Hypertension (untreated)
- Previous depression (unspecified; no prior inpatient hospitalizations"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admission Date: 2023-03-15

**Chief Complaint:** Depressed mood and suicidal ideation.

**Past Medical History:** 
- Hypertension (untreated)
- Previous depression (unspecified; no prior inpatient hospitalizations"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

Past Medical History: 
- DSM-5 diagnosis of Major Depressive Disorder, recurrent episode, moderate severity 
- Previous treatment with sertraline, discontinued due to side effects 
- No significant past surgical history"	"Gender: Female  
Age: 35  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

Past Medical History: 
- DSM-5 diagnosis of Major Depressive Disorder, recurrent episode, moderate severity 
- Previous treatment with sertraline, discontinued due to side effects 
- No significant past surgical history"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 1234567  
Date of Admission: March 15, 2023

**Presenting Complaint:** Patient presents with severe depressive symptoms including persistent feelings of sadness, hopelessness, loss of interest in activities, significant weight loss, insomnia, fatigue, and thoughts of suicide.

**Demographic"	"Gender: Female  
Age: 35  
Medical Record Number: 1234567  
Date of Admission: March 15, 2023

**Presenting Complaint:** Patient presents with severe depressive symptoms including persistent feelings of sadness, hopelessness, loss of interest in activities, significant weight loss, insomnia, fatigue, and thoughts of suicide.

**Demographic"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Admission Date: October 10, 2023  

**Past Medical History:**  
- Depression, recurrent, long-standing (since age 28)  
- Unipolar disorder, unspecified  
- No significant past surgical history  
- No known allergies  
"	"Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Admission Date: October 10, 2023  

**Past Medical History:**  
- Depression, recurrent, long-standing (since age 28)  
- Unipolar disorder, unspecified  
- No significant past surgical history  
- No known allergies"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456  
Date of Admission: October 10, 2023  

Presenting Complaint: Patient presents with severe depressive symptoms including persistent sadness, anhedonia, insomnia, and significant weight loss over the past 4 months.

Past Medical History: 
- Hypertension (on lis"	"Gender: Female  
Age: 45  
Medical Record Number: 123456  
Date of Admission: October 10, 2023  

Presenting Complaint: Patient presents with severe depressive symptoms including persistent sadness, anhedonia, insomnia, and significant weight loss over the past 4 months.

Past Medical History: 
- Hypertension (on lis"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 1, 2023

### Admission Summary

**Chief Complaint:** Patient presents with a 6-month history of persistent low mood, anhedonia, and decreased energy levels.

**History of Present Illness (HPI):**"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 1, 2023

### Admission Summary

**Chief Complaint:** Patient presents with a 6-month history of persistent low mood, anhedonia, and decreased energy levels.

**History of Present Illness (HPI):**"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 38, Medical Record Number: 123456789

Admission Date: [Insert Date]

Past Medical History:
- No significant past medical history.
- Denies history of psychiatric illness; this admission is first episode.

Presenting Complaints:
- Persistent feelings of sadness and hopelessness for the past 4 months.
- Significant"	"Gender: Female, Age: 38, Medical Record Number: 123456789

Admission Date: [Insert Date]

Past Medical History:
- No significant past medical history.
- Denies history of psychiatric illness; this admission is first episode.

Presenting Complaints:
- Persistent feelings of sadness and hopelessness for the past 4 months.
- Significant"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

History of Present Illness: Patient presents with a 6-month history of persistent low mood, loss of interest in previously enjoyed activities, significant fatigue, and difficulty concentrating. She reports experiencing feelings of worth"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

History of Present Illness: Patient presents with a 6-month history of persistent low mood, loss of interest in previously enjoyed activities, significant fatigue, and difficulty concentrating. She reports experiencing feelings of worth"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Presenting Problem: Patient presents with severe depressive symptoms characterized by persistent feelings of sadness, worthlessness, and an inability to experience pleasure.

Past Medical History: 
- No significant past medical history noted.
"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Presenting Problem: Patient presents with severe depressive symptoms characterized by persistent feelings of sadness, worthlessness, and an inability to experience pleasure.

Past Medical History: 
- No significant past medical history noted."	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Chief Complaint:** Patient presents with severe depressive symptoms, including persistent feelings of sadness, hopelessness, and fatigue.

**Past Medical History:** 
- No significant past medical history.
- Denies any"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Chief Complaint:** Patient presents with severe depressive symptoms, including persistent feelings of sadness, hopelessness, and fatigue.

**Past Medical History:** 
- No significant past medical history.
- Denies any"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456  
Admission Date: October 10, 2023

### Relevant Past Medical History:
- **Mental Health:** Diagnosed with Major Depressive Disorder (MDD) in 2018; ongoing treatment with fluoxetine.
- **Medications:**"	"Gender: Female  
Age: 45  
Medical Record Number: 123456  
Admission Date: October 10, 2023

### Relevant Past Medical History:
- **Mental Health:** Diagnosed with Major Depressive Disorder (MDD) in 2018; ongoing treatment with fluoxetine.
- **Medications:**"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: June 10, 2023

Admission Diagnosis: Major Depressive Disorder (MDD), Unspecified

Past Medical History: 
- Hypertension, controlled on metoprolol 25 mg daily
- No known"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: June 10, 2023

Admission Diagnosis: Major Depressive Disorder (MDD), Unspecified

Past Medical History: 
- Hypertension, controlled on metoprolol 25 mg daily
- No known"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 10, 2023  

Past Medical History: 
- Hypertension (untreated)
- No significant past surgical history
- No known allergies
- Past psychiatric history: Major Depressive Disorder (MDD), treated with"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 10, 2023  

Past Medical History: 
- Hypertension (untreated)
- No significant past surgical history
- No known allergies
- Past psychiatric history: Major Depressive Disorder (MDD), treated with"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian, Occupation: Office Manager

Presenting with severe depressive symptoms including persistent feelings of sadness, lack of interest in previously enjoyed activities, significant weight loss, insomnia, and thoughts of suicide for the past month. Patient reports feeling hopeless about her future and has attempted self-harm on multiple occasions. She denies any history of substance abuse but"	"Gender: Female, Age: 35, Ethnicity: Caucasian, Occupation: Office Manager

Presenting with severe depressive symptoms including persistent feelings of sadness, lack of interest in previously enjoyed activities, significant weight loss, insomnia, and thoughts of suicide for the past month. Patient reports feeling hopeless about her future and has attempted self-harm on multiple occasions. She denies any history of substance abuse but"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

### Admission Summary

**Patient Background:** 
- **Name:** Jane Doe
- **Gender:** Female
- **Date of Birth:** January 15, 1988
-"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

### Admission Summary

**Patient Background:** 
- **Name:** Jane Doe
- **Gender:** Female
- **Date of Birth:** January 15, 1988
-"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: June 15, 2023  

**Chief Complaint:** Patient reports persistent feelings of sadness, anxiety, and fatigue for the past 6 months.

**Past Medical History:**
- Hypertension (controlled on medication)
- No significant"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: June 15, 2023  

**Chief Complaint:** Patient reports persistent feelings of sadness, anxiety, and fatigue for the past 6 months.

**Past Medical History:**
- Hypertension (controlled on medication)
- No significant"	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Bookseller  
Medical Record Number: 12345678  
Date of Admission: October 10, 2023  

Past Medical History: 
- History of Major Depressive Disorder (MDD), recurrent, treated with sertraline, discontinued due to side effects 6 months ago."	"Gender: Female  
Age: 45  
Occupation: Bookseller  
Medical Record Number: 12345678  
Date of Admission: October 10, 2023  

Past Medical History: 
- History of Major Depressive Disorder (MDD), recurrent, treated with sertraline, discontinued due to side effects 6 months ago."	False
depression	depression	11	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with depression, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Past Medical History: Hypertension (on lisinopril), no significant past medical history. No known allergies. No history of substance abuse or smoking. Family history significant for depression on maternal side"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Past Medical History: Hypertension (on lisinopril), no significant past medical history. No known allergies. No history of substance abuse or smoking. Family history significant for depression on maternal side"	False
