cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	0.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Retail Manager  
Past Medical History: 
- Controlled asthma since age 8 (diagnosed at age 6)  
- Seasonal allergies  
- Mild hypertension, managed with lifestyle modifications  
Significant Medications: 
- Daily inhaled corticosteroid (ICS) - Fluticasone 250 mcg"	"Gender: Female  
Age: 42  
Occupation: Retail Manager  
Past Medical History: 
- Controlled asthma since age 8 (diagnosed at age 6)  
- Seasonal allergies  
- Mild hypertension, managed with lifestyle modifications  
Significant Medications: 
- Daily inhaled corticosteroid (ICS) - Fluticasone 250 mcg"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	1.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting Complaint: Chronic cough and wheezing for the past 10 years, with recent exacerbations over the last 6 months.

Past Medical History: 
- Asthma since childhood (age 5)
- Allergies to pollen and pet dander
- No significant past medical history of note, no"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting Complaint: Chronic cough and wheezing for the past 10 years, with recent exacerbations over the last 6 months.

Past Medical History: 
- Asthma since childhood (age 5)
- Allergies to pollen and pet dander
- No significant past medical history of note, no"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	2.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  

Prior Medical History: 
- Asthma since childhood
- Seasonal allergies (pollen, dust mites)
- Controlled with inhaled corticosteroids and short-acting beta agonist as needed
- No history of hospitalization for asthma in the past year
- No known drug allergies

Current Medications"	"Gender: Female  
Age: 45  
Occupation: Office Manager  

Prior Medical History: 
- Asthma since childhood
- Seasonal allergies (pollen, dust mites)
- Controlled with inhaled corticosteroids and short-acting beta agonist as needed
- No history of hospitalization for asthma in the past year
- No known drug allergies

Current Medications"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	3.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  

Prior Medical History: 
- Asthma since childhood, well-controlled on an inhaled corticosteroid and a long-acting beta-agonist (LABA). 
- Seasonal allergic rhinitis for 20 years.
- No significant past medical history of note.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Teacher  

Prior Medical History: 
- Asthma since childhood, well-controlled on an inhaled corticosteroid and a long-acting beta-agonist (LABA). 
- Seasonal allergic rhinitis for 20 years.
- No significant past medical history of note."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	4.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Prior Medical History: Asthma, hypertension (on medication)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Prior Medical History: Asthma, hypertension (on medication)"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	5.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager

**Prior Medical History:**  
- Asthma (diagnosed at age 10)  
- Hypertension (on medication)  
- Seasonal allergies  
- No known drug allergies<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Office Manager

**Prior Medical History:**  
- Asthma (diagnosed at age 10)  
- Hypertension (on medication)  
- Seasonal allergies  
- No known drug allergies"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	0.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent symptoms since childhood. 
- No history of hospitalizations for asthma exacerbations.
- No known allergies or other co-morbid conditions.
- Family history: Father has seasonal allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent symptoms since childhood. 
- No history of hospitalizations for asthma exacerbations.
- No known allergies or other co-morbid conditions.
- Family history: Father has seasonal allergies."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	1.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  

Prior Medical History: 
- Asthma diagnosed at age 10, intermittent exacerbations throughout adulthood  
- Hypertension, controlled with medication
- No known drug allergies
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or diabetes

Current Medications:
- Albuter"	"Gender: Female  
Age: 45  
Occupation: Office Manager  

Prior Medical History: 
- Asthma diagnosed at age 10, intermittent exacerbations throughout adulthood  
- Hypertension, controlled with medication
- No known drug allergies
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or diabetes

Current Medications:
- Albuter"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	2.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Elementary School Teacher  

Prior Medical History:  
- Asthma since childhood (onset at age 5)  
- No known drug allergies  
- Occasional hay fever, seasonal in nature  
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or diabetes  
- Family history of asthma and hay"	"Gender: Female  
Age: 32  
Occupation: Elementary School Teacher  

Prior Medical History:  
- Asthma since childhood (onset at age 5)  
- No known drug allergies  
- Occasional hay fever, seasonal in nature  
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or diabetes  
- Family history of asthma and hay"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	3.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10
- Hypertension, treated with ACE inhibitors
- Seasonal allergies (hay fever) since childhood
- No significant past surgical history or chronic diseases<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10
- Hypertension, treated with ACE inhibitors
- Seasonal allergies (hay fever) since childhood
- No significant past surgical history or chronic diseases"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	4.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Prior Medical History: Asthma diagnosed at age 10, Hypertension managed with medication.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Prior Medical History: Asthma diagnosed at age 10, Hypertension managed with medication."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	5.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Prior Medical History: Hypertension, Asthma (history of moderate persistent asthma since childhood)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Prior Medical History: Hypertension, Asthma (history of moderate persistent asthma since childhood)"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	0.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical History: Chronic asthma since childhood, controlled with inhaled corticosteroids and as-needed albuterol. No history of allergic rhinitis or eczema. Previously healthy except for occasional mild exacerbations requiring rescue inhalers. Past medical history includes hypertension, treated with lisinopril. No known drug allergies.<|im_end|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Medical History: Chronic asthma since childhood, controlled with inhaled corticosteroids and as-needed albuterol. No history of allergic rhinitis or eczema. Previously healthy except for occasional mild exacerbations requiring rescue inhalers. Past medical history includes hypertension, treated with lisinopril. No known drug allergies."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent moderate symptoms.  
- No history of hospitalizations for asthma exacerbations.  
- No known drug allergies.  
- History of seasonal allergic rhinitis.  
- Non-smoker, no history of substance abuse.  
- No significant"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent moderate symptoms.  
- No history of hospitalizations for asthma exacerbations.  
- No known drug allergies.  
- History of seasonal allergic rhinitis.  
- Non-smoker, no history of substance abuse.  
- No significant"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical History: Asthma diagnosed at age 5, with a history of seasonal allergies and sinusitis. No prior hospitalizations for severe exacerbations. Medication history includes daily use of a low-dose inhaled corticosteroid (ICS) and as-needed short-acting beta-agonist (SABA). No tobacco use, but reports"	"Gender: Female  
Age: 35  
Medical History: Asthma diagnosed at age 5, with a history of seasonal allergies and sinusitis. No prior hospitalizations for severe exacerbations. Medication history includes daily use of a low-dose inhaled corticosteroid (ICS) and as-needed short-acting beta-agonist (SABA). No tobacco use, but reports"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Prior Medical History:  
- Asthma since age 8  
- Hypertension (treated with ACE inhibitors)  
- Seasonal allergies without history of anaphylaxis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Prior Medical History:  
- Asthma since age 8  
- Hypertension (treated with ACE inhibitors)  
- Seasonal allergies without history of anaphylaxis"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergic rhinitis.  
Allergies: Dust mite, pollen  
Medications: Daily inhaled corticosteroid (ICS) and long-acting beta-agonist (LABA), oral montelukast for"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergic rhinitis.  
Allergies: Dust mite, pollen  
Medications: Daily inhaled corticosteroid (ICS) and long-acting beta-agonist (LABA), oral montelukast for"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Prior Medical History: Hypertension, controlled with medication. No significant past medical history other than recurrent episodes of asthma since childhood.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Prior Medical History: Hypertension, controlled with medication. No significant past medical history other than recurrent episodes of asthma since childhood."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Controlled asthma since childhood, no history of allergies or other respiratory conditions. No significant past medical history except for seasonal colds.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Controlled asthma since childhood, no history of allergies or other respiratory conditions. No significant past medical history except for seasonal colds."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Chronic asthma since childhood, diagnosed at age 5. No history of allergies, other respiratory illnesses, or significant comorbidities. Previous hospitalizations for asthma exacerbations. Family history: Father has mild COPD, no other family history of respiratory conditions.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Chronic asthma since childhood, diagnosed at age 5. No history of allergies, other respiratory illnesses, or significant comorbidities. Previous hospitalizations for asthma exacerbations. Family history: Father has mild COPD, no other family history of respiratory conditions."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

**Prior Medical History:**  
- Asthma (onset at age 10)  
- Seasonal allergies  
- Mild hypertension, managed with lifestyle modifications  
- No known drug allergies  
- No history of smoking or alcohol use  
- No family history of severe asthma or other respiratory conditions<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  

**Prior Medical History:**  
- Asthma (onset at age 10)  
- Seasonal allergies  
- Mild hypertension, managed with lifestyle modifications  
- No known drug allergies  
- No history of smoking or alcohol use  
- No family history of severe asthma or other respiratory conditions"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Prior Medical History: 
- Asthma since age 8, diagnosed after recurrent wheezing episodes
- No significant past medical history of note
- Allergies to pollen and dust mites
- No known drug allergies

Current Medication:
- Daily use of inhaled corticosteroid (ICS) and"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Prior Medical History: 
- Asthma since age 8, diagnosed after recurrent wheezing episodes
- No significant past medical history of note
- Allergies to pollen and dust mites
- No known drug allergies

Current Medication:
- Daily use of inhaled corticosteroid (ICS) and"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Prior Medical History: Asthma with moderate persistent severity, diagnosed at age 10. No significant past medical history of note except for seasonal allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Prior Medical History: Asthma with moderate persistent severity, diagnosed at age 10. No significant past medical history of note except for seasonal allergies."	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Presenting Complaint: Persistent cough and shortness of breath for the past two months.

Past Medical History: 
- Well-controlled asthma since childhood (history of recurrent exacerbations in early adulthood)  
- Hypertension, treated with lisinopril
- No known drug allergies

Family History: 
- Mother has"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Presenting Complaint: Persistent cough and shortness of breath for the past two months.

Past Medical History: 
- Well-controlled asthma since childhood (history of recurrent exacerbations in early adulthood)  
- Hypertension, treated with lisinopril
- No known drug allergies

Family History: 
- Mother has"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergic rhinitis.  
Allergies: Dust mites, pollen  
Medications: Inhaled corticosteroids (ICS), long-acting beta-agonist (LABA), oral hypertensive medication, intranasal cort"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergic rhinitis.  
Allergies: Dust mites, pollen  
Medications: Inhaled corticosteroids (ICS), long-acting beta-agonist (LABA), oral hypertensive medication, intranasal cort"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Allergic rhinitis, controlled hypertension (on lisinopril 20 mg daily)  
Allergies: Dust mites, cats  
Medications: Inhaled corticosteroid (ICS) – fluticasone 250 mcg twice daily, long-acting"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Allergic rhinitis, controlled hypertension (on lisinopril 20 mg daily)  
Allergies: Dust mites, cats  
Medications: Inhaled corticosteroid (ICS) – fluticasone 250 mcg twice daily, long-acting"	False
asthma	asthma	13	Male	18	0	18	all	all	27	 Male	23	 asthma	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of asthma.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Medical History: Patient has a 20-year history of asthma, with intermittent exacerbations. No history of allergies, but reports seasonal respiratory infections. No history of chronic obstructive pulmonary disease (COPD) or other lung conditions. No known cardiovascular issues. Previously treated with inhaled corticosteroids and quick"	"Gender: Female  
Age: 45  
Occupation: Retired  
Medical History: Patient has a 20-year history of asthma, with intermittent exacerbations. No history of allergies, but reports seasonal respiratory infections. No history of chronic obstructive pulmonary disease (COPD) or other lung conditions. No known cardiovascular issues. Previously treated with inhaled corticosteroids and quick"	False
