cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, treated with lisinopril. No significant past psychiatric history noted. Previous episode of depression in her early 30s, treated with cognitive-behavioral therapy and fluoxetine; no current treatment. Family history of depression in mother and sister.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, treated with lisinopril. No significant past psychiatric history noted. Previous episode of depression in her early 30s, treated with cognitive-behavioral therapy and fluoxetine; no current treatment. Family history of depression in mother and sister."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Retail Manager  
Marital Status: Married, 2 children (ages 12 and 15)  
Relevant Past Medical History: 
- Depression, diagnosed 10 years ago, no prior treatment adherence issues
- Hypertension, started on lisinopril 5 mg daily 8"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Retail Manager  
Marital Status: Married, 2 children (ages 12 and 15)  
Relevant Past Medical History: 
- Depression, diagnosed 10 years ago, no prior treatment adherence issues
- Hypertension, started on lisinopril 5 mg daily 8"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past psychiatric history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past psychiatric history."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Past Medical History: Hypertension, Type 2 Diabetes Mellitus, History of anxiety disorder (untreated) for 10 years.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Past Medical History: Hypertension, Type 2 Diabetes Mellitus, History of anxiety disorder (untreated) for 10 years."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, diagnosed 10 years ago. No known allergies. No history of cardiovascular disease, stroke, or diabetes. No prior psychiatric hospitalizations. Family history: Mother had depression; no history of bipolar disorder or schizophrenia.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, diagnosed 10 years ago. No known allergies. No history of cardiovascular disease, stroke, or diabetes. No prior psychiatric hospitalizations. Family history: Mother had depression; no history of bipolar disorder or schizophrenia."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Demographics: Married, works part-time
Relevant Past Medical History: 
- Depression (history of 3 previous episodes)
- Hypertension (untreated, no medication adherence issues reported)
- Seasonal affective disorder (history of depressive episodes during winter months)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Demographics: Married, works part-time
Relevant Past Medical History: 
- Depression (history of 3 previous episodes)
- Hypertension (untreated, no medication adherence issues reported)
- Seasonal affective disorder (history of depressive episodes during winter months)"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35
Past Medical History: None significant. Reports of anxiety in the past, treated with cognitive-behavioral therapy and no current medication. No history of psychiatric hospitalization.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 35
Past Medical History: None significant. Reports of anxiety in the past, treated with cognitive-behavioral therapy and no current medication. No history of psychiatric hospitalization."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 20 years  
Religion: Christian  
Insurance: Private Health Insurance  

Past Medical History: 
- Hypertension, controlled on medication
- Previous history of anxiety disorder, treated with therapy and occasional use of SSRI (last visit for follow-up was 3"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 20 years  
Religion: Christian  
Insurance: Private Health Insurance  

Past Medical History: 
- Hypertension, controlled on medication
- Previous history of anxiety disorder, treated with therapy and occasional use of SSRI (last visit for follow-up was 3"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled with medication. No significant past medical history of psychiatric disorders. Reports a family history of depression on her mother's side.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled with medication. No significant past medical history of psychiatric disorders. Reports a family history of depression on her mother's side."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled with medication. No history of psychiatric illness.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled with medication. No history of psychiatric illness."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Demographics: Caucasian, employed full-time in healthcare, married, two adult children

Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Surgical history: Cholecystectomy at age 32
- Past psychiatric history: Anxiety disorder treated with therapy and occasional use of selective serotonin reuptake"	"Gender: Female
Age: 45
Demographics: Caucasian, employed full-time in healthcare, married, two adult children

Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Surgical history: Cholecystectomy at age 32
- Past psychiatric history: Anxiety disorder treated with therapy and occasional use of selective serotonin reuptake"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Retired teacher  
Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication (ACE inhibitor)
- Previous episode of major depressive disorder treated with selective serotonin reuptake inhibitors (SSRIs) 10 years ago, no current treatment<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Retired teacher  
Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication (ACE inhibitor)
- Previous episode of major depressive disorder treated with selective serotonin reuptake inhibitors (SSRIs) 10 years ago, no current treatment"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Software Engineer  

Past Medical History: 
- Hypertension, controlled with lisinopril 20mg daily
- Depression, treated with sertraline 100mg daily for 5 years, recently discontinued due to side effects
- Anxiety disorder, managed with lorazepam 1"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Software Engineer  

Past Medical History: 
- Hypertension, controlled with lisinopril 20mg daily
- Depression, treated with sertraline 100mg daily for 5 years, recently discontinued due to side effects
- Anxiety disorder, managed with lorazepam 1"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35
Race: White
Past Medical History: None significant. Reports a history of depression, including previous episodes treated with fluoxetine without noted side effects. No history of substance abuse, chronic illnesses, or psychiatric hospitalizations.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 35
Race: White
Past Medical History: None significant. Reports a history of depression, including previous episodes treated with fluoxetine without noted side effects. No history of substance abuse, chronic illnesses, or psychiatric hospitalizations."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35
Race: Caucasian
Relevant Past Medical History: No significant past medical history reported. Denies chronic illnesses or previous hospitalizations. Reports a history of anxiety disorder since her early 20s, treated intermittently with selective serotonin reuptake inhibitors (SSRIs). No known allergies. No history of substance abuse or addictive behaviors.<|im_end|><|endoftext|>"	"Gender: Female
Age: 35
Race: Caucasian
Relevant Past Medical History: No significant past medical history reported. Denies chronic illnesses or previous hospitalizations. Reports a history of anxiety disorder since her early 20s, treated intermittently with selective serotonin reuptake inhibitors (SSRIs). No known allergies. No history of substance abuse or addictive behaviors."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past medical history of note. Past psychiatric history includes one previous episode of major depressive disorder treated with cognitive-behavioral therapy and fluoxetine, resolved after 6 months of treatment. No history of substance abuse or suicidal behavior.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past medical history of note. Past psychiatric history includes one previous episode of major depressive disorder treated with cognitive-behavioral therapy and fluoxetine, resolved after 6 months of treatment. No history of substance abuse or suicidal behavior."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Past Medical History: Hypertension, treated with lisinopril. No significant past medical history of psychiatric disorders. Family history: Mother has a history of major depressive disorder.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Past Medical History: Hypertension, treated with lisinopril. No significant past medical history of psychiatric disorders. Family history: Mother has a history of major depressive disorder."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Race: Caucasian
Occupation: Registered Nurse

Past Medical History: 
- Hypertension, managed with lisinopril
- Gastroesophageal reflux disease (GERD), treated with omeprazole
- Previous diagnosis of depression, last treated with sertraline 50 mg daily; no current treatment
-"	"Gender: Female
Age: 45
Race: Caucasian
Occupation: Registered Nurse

Past Medical History: 
- Hypertension, managed with lisinopril
- Gastroesophageal reflux disease (GERD), treated with omeprazole
- Previous diagnosis of depression, last treated with sertraline 50 mg daily; no current treatment
-"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Relevant Past Medical History: Previous diagnosis of major depressive disorder (MDD), onset at age 22. No history of bipolar disorder, schizophrenia, or other psychotic disorders. Previous episodes of MDD treated with fluoxetine for 3 years, then"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Relevant Past Medical History: Previous diagnosis of major depressive disorder (MDD), onset at age 22. No history of bipolar disorder, schizophrenia, or other psychotic disorders. Previous episodes of MDD treated with fluoxetine for 3 years, then"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Demographics: Single, employed in healthcare industry  
Relevant Past Medical History: Hypertension, managed with lifestyle modifications and medication (lisinopril 20mg daily). No significant psychiatric history prior to current episode.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Demographics: Single, employed in healthcare industry  
Relevant Past Medical History: Hypertension, managed with lifestyle modifications and medication (lisinopril 20mg daily). No significant psychiatric history prior to current episode."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Registered Nurse  
Marital Status: Divorced  
Relevant Past Medical History: Hypertension, treated with lisinopril. No history of psychiatric hospitalization. Previous diagnosis of anxiety disorder, treated with sertraline for 2 years until discontinuation due to side effects. Family history of depression"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Registered Nurse  
Marital Status: Divorced  
Relevant Past Medical History: Hypertension, treated with lisinopril. No history of psychiatric hospitalization. Previous diagnosis of anxiety disorder, treated with sertraline for 2 years until discontinuation due to side effects. Family history of depression"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in healthcare profession  
Past Medical History: Hypertension, controlled with medications. No history of psychiatric illness prior to current presentation.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in healthcare profession  
Past Medical History: Hypertension, controlled with medications. No history of psychiatric illness prior to current presentation."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past surgical history. Past psychiatric history includes a previous diagnosis of major depressive disorder (MDD) treated with psychotherapy and sertraline 50 mg/day, with significant improvement noted. No history of bipolar disorder or schizophrenia. Family history positive for depression on the maternal side"	"Gender: Female
Age: 45
Past Medical History: Hypertension, controlled with medication. No significant past surgical history. Past psychiatric history includes a previous diagnosis of major depressive disorder (MDD) treated with psychotherapy and sertraline 50 mg/day, with significant improvement noted. No history of bipolar disorder or schizophrenia. Family history positive for depression on the maternal side"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Software Engineer  
Marital Status: Married, 1 child  
Past Medical History: 
- Hypertension (untreated) 
- Anxiety disorder (self-reported, no formal diagnosis or treatment) 
- Previous episode of major depressive disorder (MDD) in 2018, treated with fluoxetine"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Software Engineer  
Marital Status: Married, 1 child  
Past Medical History: 
- Hypertension (untreated) 
- Anxiety disorder (self-reported, no formal diagnosis or treatment) 
- Previous episode of major depressive disorder (MDD) in 2018, treated with fluoxetine"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race/Ethnicity: Caucasian  
Occupation: Software Engineer  

Past Medical History:  
- Depression, diagnosed 5 years ago  
- Hypertension, treated with lisinopril  
- No history of substance abuse  
- No history of psychiatric hospitalization  
- No history of chronic pain conditions  
- No history of autoimmune disorders  
"	"Gender: Female  
Age: 35  
Race/Ethnicity: Caucasian  
Occupation: Software Engineer  

Past Medical History:  
- Depression, diagnosed 5 years ago  
- Hypertension, treated with lisinopril  
- No history of substance abuse  
- No history of psychiatric hospitalization  
- No history of chronic pain conditions  
- No history of autoimmune disorders"	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled on medication. No history of psychiatric illness. Previous medical record notes significant stress related to work and family issues.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, controlled on medication. No history of psychiatric illness. Previous medical record notes significant stress related to work and family issues."	False
depression	depression	15	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: Hypertension, diagnosed 10 years ago. No known allergies. No prior history of mental health disorders. Recent diagnosis of depression following the loss of her husband six months ago. No previous psychiatric hospitalizations.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: Hypertension, diagnosed 10 years ago. No known allergies. No prior history of mental health disorders. Recent diagnosis of depression following the loss of her husband six months ago. No previous psychiatric hospitalizations."	False
