cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Asthma exacerbation

Key Past Medical History:
- Chronic obstructive pulmonary disease (COPD) for 10 years
- Hypertension, controlled with lisinopril 20 mg daily
- Allergies to pen"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Asthma exacerbation

Key Past Medical History:
- Chronic obstructive pulmonary disease (COPD) for 10 years
- Hypertension, controlled with lisinopril 20 mg daily
- Allergies to pen"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456  
Admitting Diagnosis: Asthma Exacerbation

Key Past Medical History:
- Asthma since childhood (onset at age 3)
- Hospitalized for severe asthma exacerbations 3 times in the past year
- Allergies to dust mites and pollen
- No"	"Gender: Female  
Age: 35  
Medical Record Number: 123456  
Admitting Diagnosis: Asthma Exacerbation

Key Past Medical History:
- Asthma since childhood (onset at age 3)
- Hospitalized for severe asthma exacerbations 3 times in the past year
- Allergies to dust mites and pollen
- No"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

**Key Past Medical History:**
- Asthma diagnosed at age 5; severe intermittent exacerbations requiring hospitalization multiple times in childhood and adolescence.
- Allergies: Pollen, dust mites"	"Gender: Female  
Age: 35 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

**Key Past Medical History:**
- Asthma diagnosed at age 5; severe intermittent exacerbations requiring hospitalization multiple times in childhood and adolescence.
- Allergies: Pollen, dust mites"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Key Past Medical History:
- Asthma diagnosed at age 5, with intermittent exacerbations throughout childhood and adolescence
- History of seasonal allergies and hay fever since age 10
- No significant past medical history of cardiac, pulmonary, or gastrointestinal issues other than"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Key Past Medical History:
- Asthma diagnosed at age 5, with intermittent exacerbations throughout childhood and adolescence
- History of seasonal allergies and hay fever since age 10
- No significant past medical history of cardiac, pulmonary, or gastrointestinal issues other than"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Asthma (since age 10; well-controlled on inhaled corticosteroids and rescue albuterol)
- Hypertension (on"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Asthma (since age 10; well-controlled on inhaled corticosteroids and rescue albuterol)
- Hypertension (on"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 03/15/2023  

Key Past Medical History: 
- Controlled asthma since age 5
- Seasonal allergic rhinitis diagnosed at age 12
- Hypertension diagnosed and managed for 10"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 03/15/2023  

Key Past Medical History: 
- Controlled asthma since age 5
- Seasonal allergic rhinitis diagnosed at age 12
- Hypertension diagnosed and managed for 10"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Medicine  
Bed Number: 302

Key Past Medical History:
- Hypertension (started on lisinopril 20 mg daily 5 years ago)
- Asthma (history of multiple hospitalizations for exacerbations in the past decade)
"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Medicine  
Bed Number: 302

Key Past Medical History:
- Hypertension (started on lisinopril 20 mg daily 5 years ago)
- Asthma (history of multiple hospitalizations for exacerbations in the past decade)"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Marital Status: Married  
Children: 2 children, ages 10 and 8

Key Past Medical History:
- Asthma (controlled on daily inhaled corticosteroids and as-needed albuterol inhaler since diagnosis at age 10)
- Seasonal allergies (mild to"	"Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Marital Status: Married  
Children: 2 children, ages 10 and 8

Key Past Medical History:
- Asthma (controlled on daily inhaled corticosteroids and as-needed albuterol inhaler since diagnosis at age 10)
- Seasonal allergies (mild to"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Department: Internal Medicine  
Attending Physician: Dr. Jane Smith  

Key Past Medical History:
- Asthma (severe, well-controlled on maintenance therapy)
- Hypertension (on lisinopril 20 mg daily)
- Chronic sinusitis (managed with"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Department: Internal Medicine  
Attending Physician: Dr. Jane Smith  

Key Past Medical History:
- Asthma (severe, well-controlled on maintenance therapy)
- Hypertension (on lisinopril 20 mg daily)
- Chronic sinusitis (managed with"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma ( mild-moderate persistent) since childhood
- Hypertension, controlled on lisinopril 20 mg daily
- No significant history of allergies"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma ( mild-moderate persistent) since childhood
- Hypertension, controlled on lisinopril 20 mg daily
- No significant history of allergies"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admitting Diagnosis: Asthma exacerbation

Key Past Medical History:
- Asthma ( Moderate Persistent) since age 5, well-controlled on daily inhaled corticosteroids and as-needed albuterol since age 10
- No history of allergies"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admitting Diagnosis: Asthma exacerbation

Key Past Medical History:
- Asthma ( Moderate Persistent) since age 5, well-controlled on daily inhaled corticosteroids and as-needed albuterol since age 10
- No history of allergies"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute exacerbation of chronic obstructive pulmonary disease (COPD) with underlying asthma  
Unit: Med/Surg  
Bed Number: 304  

Key Past Medical History:
- Asthma since age 5, poorly controlled on long"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute exacerbation of chronic obstructive pulmonary disease (COPD) with underlying asthma  
Unit: Med/Surg  
Bed Number: 304  

Key Past Medical History:
- Asthma since age 5, poorly controlled on long"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnoses: Asthma exacerbation, COPD

Key Past Medical History:
- Asthma since childhood, well-controlled on daily inhaled corticosteroids (ICS) and as-needed rescue inhalers (albuter"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnoses: Asthma exacerbation, COPD

Key Past Medical History:
- Asthma since childhood, well-controlled on daily inhaled corticosteroids (ICS) and as-needed rescue inhalers (albuter"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admission Date: 02/15/2023  

Key Past Medical History: 
- Asthma (history of severe asthma exacerbations; last hospitalization was 1 year ago). 
- Allergies: Pollen, dust mites,"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Admission Date: 02/15/2023  

Key Past Medical History: 
- Asthma (history of severe asthma exacerbations; last hospitalization was 1 year ago). 
- Allergies: Pollen, dust mites,"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: 02/15/2024

Key Past Medical History:
- Asthma (history of severe exacerbations requiring hospitalization in 2020 and 2022)
- Hypertension (on lisin"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: 02/15/2024

Key Past Medical History:
- Asthma (history of severe exacerbations requiring hospitalization in 2020 and 2022)
- Hypertension (on lisin"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Allergies: Dust mites, pollen, cats  
Medications: 
- Albuterol inhaler (as needed)
- Fluticasone/Salmeterol (Advair) 250/50 mcg DPI twice daily
- Montelukast (Singulair) 10 mg nightly"	"Gender: Female  
Age: 35 years  
Allergies: Dust mites, pollen, cats  
Medications: 
- Albuterol inhaler (as needed)
- Fluticasone/Salmeterol (Advair) 250/50 mcg DPI twice daily
- Montelukast (Singulair) 10 mg nightly"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023  

**Key Past Medical History:**
- History of chronic obstructive pulmonary disease (COPD) since 2010, with exacerbations every 6-12 months.
-"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023  

**Key Past Medical History:**
- History of chronic obstructive pulmonary disease (COPD) since 2010, with exacerbations every 6-12 months.
-"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma (since age 8)
- Hypertension (on lisinopril 20 mg daily)
- Chronic Obstructive Pulmonary Disease (COPD"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma (since age 8)
- Hypertension (on lisinopril 20 mg daily)
- Chronic Obstructive Pulmonary Disease (COPD"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admission Date: 01/15/2023  

**Key Past Medical History:**
- Asthma ( Moderate to Severe, uncontrolled despite use of inhaled corticosteroids and LABA) since age 8
- All"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admission Date: 01/15/2023  

**Key Past Medical History:**
- Asthma ( Moderate to Severe, uncontrolled despite use of inhaled corticosteroids and LABA) since age 8
- All"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnoses: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma (since age 5) - well-controlled on fluticasone/salmeterol inhaler and albuterol as needed. History of severe exacerb"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnoses: Acute Asthma Exacerbation

Key Past Medical History:
- Asthma (since age 5) - well-controlled on fluticasone/salmeterol inhaler and albuterol as needed. History of severe exacerb"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Primary Care Provider: Dr. Jane Smith  

Key Past Medical History:
- Asthma diagnosed at age 5, long-term management with inhaled corticosteroids and as-needed albuterol.
- History of seasonal allergies (spring and fall) and hay fever.
"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Primary Care Provider: Dr. Jane Smith  

Key Past Medical History:
- Asthma diagnosed at age 5, long-term management with inhaled corticosteroids and as-needed albuterol.
- History of seasonal allergies (spring and fall) and hay fever."	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Acute Exacerbation of Chronic Asthma

Key Past Medical History:
- Asthma since age 5, poorly controlled
- History of allergic rhinitis (seasonal and perennial)
- Hypertension,"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Acute Exacerbation of Chronic Asthma

Key Past Medical History:
- Asthma since age 5, poorly controlled
- History of allergic rhinitis (seasonal and perennial)
- Hypertension,"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Key Past Medical History:
- Asthma (onset at age 5, diagnosed at age 7)
- Controlled with inhaled corticosteroids (fluticasone) and a short"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

Key Past Medical History:
- Asthma (onset at age 5, diagnosed at age 7)
- Controlled with inhaled corticosteroids (fluticasone) and a short"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Unstable Asthma

Key Past Medical History:
- Asthma (since age 5): Moderate persistent asthma with intermittent severe exacerbations.
- Hypertension (HTN) managed on lisinopril 20 mg daily, controlled.
"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Unstable Asthma

Key Past Medical History:
- Asthma (since age 5): Moderate persistent asthma with intermittent severe exacerbations.
- Hypertension (HTN) managed on lisinopril 20 mg daily, controlled."	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnosis: Acute Asthma Exacerbation

**Key Past Medical History:**
- Asthma (onset at age 5) – severe intermittent, well-controlled on daily inhaled corticosteroids and as-needed al"	"Gender: Female  
Age: 32 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnosis: Acute Asthma Exacerbation

**Key Past Medical History:**
- Asthma (onset at age 5) – severe intermittent, well-controlled on daily inhaled corticosteroids and as-needed al"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Medical Record Number: 123456789  
Date of Admission: 01/15/2024

Key Past Medical History:
- Asthma (since age 5)
- Allergies (pollen and dust mites)
- Hypertension (on lisinopril 20"	"Gender: Female  
Age: 32  
Medical Record Number: 123456789  
Date of Admission: 01/15/2024

Key Past Medical History:
- Asthma (since age 5)
- Allergies (pollen and dust mites)
- Hypertension (on lisinopril 20"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 04/15/2023  
Hospital: Mercy Medical Center  
Service: Pulmonary  
Room Number: 302  

Key Past Medical History:
- Asthma (since age 5): Moderate to severe, well-controlled"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  
Date of Admission: 04/15/2023  
Hospital: Mercy Medical Center  
Service: Pulmonary  
Room Number: 302  

Key Past Medical History:
- Asthma (since age 5): Moderate to severe, well-controlled"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Exacerbation of Chronic Asthma

Key Past Medical History:
- Asthma since age 5, diagnosed as severe persistent asthma. 
- Allergies to pollen and dust mites.
- Hypertension,"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Exacerbation of Chronic Asthma

Key Past Medical History:
- Asthma since age 5, diagnosed as severe persistent asthma. 
- Allergies to pollen and dust mites.
- Hypertension,"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Department: Pulmonology  
Admission Date: March 15, 2023  

**Key Past Medical History:**
- Asthma (long-standing, intermittent exacerbations)
- Hypertension (managed with lisinopril 20 mg daily"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Department: Pulmonology  
Admission Date: March 15, 2023  

**Key Past Medical History:**
- Asthma (long-standing, intermittent exacerbations)
- Hypertension (managed with lisinopril 20 mg daily"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admission Date: 02/15/2024

**Key Past Medical History:**
- **Respiratory:** Chronic obstructive pulmonary disease (COPD) stage II, diagnosed in 2018. Asthma since childhood,"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admission Date: 02/15/2024

**Key Past Medical History:**
- **Respiratory:** Chronic obstructive pulmonary disease (COPD) stage II, diagnosed in 2018. Asthma since childhood,"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield  
Address: 123 Main Street, Anytown, USA  

Key Past Medical History:
- Asthma diagnosed at age 5; well-controlled on a maintenance regimen of inhaled corticosteroids (ICS) and long-acting beta-agonist (LABA)"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield  
Address: 123 Main Street, Anytown, USA  

Key Past Medical History:
- Asthma diagnosed at age 5; well-controlled on a maintenance regimen of inhaled corticosteroids (ICS) and long-acting beta-agonist (LABA)"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	2	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

**Past Medical History:**
- Chronic obstructive pulmonary disease (COPD) for 10 years
- Hypertension, controlled on lisinopril
- History of allergic rhinitis"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Asthma Exacerbation

**Past Medical History:**
- Chronic obstructive pulmonary disease (COPD) for 10 years
- Hypertension, controlled on lisinopril
- History of allergic rhinitis"	False
asthma	asthma	23	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	2	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with asthma.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Acute Exacerbation of Chronic Asthma

Key Past Medical History:
- Controlled asthma since childhood, well managed on long-term controller medications (inhaled corticosteroids and long-acting beta agonists)
-"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Department: Pulmonology  
Admitting Diagnosis: Acute Exacerbation of Chronic Asthma

Key Past Medical History:
- Controlled asthma since childhood, well managed on long-term controller medications (inhaled corticosteroids and long-acting beta agonists)
-"	False
