cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian

Past Medical History: Non-contributory. Patient reports no significant past medical history. No prior hospitalizations for mental health issues. Recent diagnosis of major depressive disorder (MDD) initiated on sertraline 50 mg QD one month ago, but reports little improvement in symptoms. No known allergies. Denies any history"	"Gender: Female, Age: 35, Race: Caucasian

Past Medical History: Non-contributory. Patient reports no significant past medical history. No prior hospitalizations for mental health issues. Recent diagnosis of major depressive disorder (MDD) initiated on sertraline 50 mg QD one month ago, but reports little improvement in symptoms. No known allergies. Denies any history"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 45  
Past Medical History: Hypertension, controlled with medication. No known allergies. Previous diagnosis of depression in 2010, treated with therapy and sertraline. No history of cardiovascular, pulmonary, or renal disease. Stable employment since 2008. No prior psychiatric hospitalizations.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female Age: 45  
Past Medical History: Hypertension, controlled with medication. No known allergies. Previous diagnosis of depression in 2010, treated with therapy and sertraline. No history of cardiovascular, pulmonary, or renal disease. Stable employment since 2008. No prior psychiatric hospitalizations."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children
Chief Complaint: Difficulty sleeping and low mood for the past 6 months.

Past Medical History:
- Hypertension, controlled on lisinopril
- No known allergies
- Denies any history of mental illness in family
- No significant past medical history<|im_end|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children
Chief Complaint: Difficulty sleeping and low mood for the past 6 months.

Past Medical History:
- Hypertension, controlled on lisinopril
- No known allergies
- Denies any history of mental illness in family
- No significant past medical history"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married

Past Medical History: 
- Hypertension, controlled with medication
- Previous surgical history: Cholecystectomy at age 38
- No known allergies
- No history of mental health disorders prior to current presentation<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married

Past Medical History: 
- Hypertension, controlled with medication
- Previous surgical history: Cholecystectomy at age 38
- No known allergies
- No history of mental health disorders prior to current presentation"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Race: Caucasian  

Past Medical History: Hypertension, treated with lisinopril; no known allergies; no history of cardiovascular disease, diabetes, or cancer. Past psychiatric history includes major depressive disorder, recurrent, last diagnosed 5 years ago. Previously treated with sertral"	"Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Race: Caucasian  

Past Medical History: Hypertension, treated with lisinopril; no known allergies; no history of cardiovascular disease, diabetes, or cancer. Past psychiatric history includes major depressive disorder, recurrent, last diagnosed 5 years ago. Previously treated with sertral"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History: Hypertension, controlled with medication. No history of cardiac, pulmonary, or gastrointestinal diseases. No significant surgical history. No history of psychiatric hospitalization. Family history negative for psychiatric disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History: Hypertension, controlled with medication. No history of cardiac, pulmonary, or gastrointestinal diseases. No significant surgical history. No history of psychiatric hospitalization. Family history negative for psychiatric disorders."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian

Past Medical History: Non-contributory except for a history of depression presenting initially in her early 30s, which was treated with sertraline. She reports experiencing recurrent depressive episodes and has been on intermittent pharmacotherapy since then. No history of substance abuse or addictive behaviors. She denies any history of significant medical conditions,"	"Gender: Female, Age: 45, Race: Caucasian

Past Medical History: Non-contributory except for a history of depression presenting initially in her early 30s, which was treated with sertraline. She reports experiencing recurrent depressive episodes and has been on intermittent pharmacotherapy since then. No history of substance abuse or addictive behaviors. She denies any history of significant medical conditions,"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient reports persistent feelings of sadness and hopelessness for the past 6 months, difficulty sleeping, loss of appetite, and decreased interest in activities she previously enjoyed. 

Past Medical History: 
- Hypertension, controlled with lisinopril"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient reports persistent feelings of sadness and hopelessness for the past 6 months, difficulty sleeping, loss of appetite, and decreased interest in activities she previously enjoyed. 

Past Medical History: 
- Hypertension, controlled with lisinopril"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian

Past Medical History: Non-contributory medical history with no significant past medical conditions. The patient has no history of chronic illnesses, surgeries, or hospitalizations. She has a history of mild anxiety, managed without medication. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female, Age: 45, Race: Caucasian

Past Medical History: Non-contributory medical history with no significant past medical conditions. The patient has no history of chronic illnesses, surgeries, or hospitalizations. She has a history of mild anxiety, managed without medication. No known drug allergies."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  
Marital Status: Married, 2 children (10 and 12 years old)  

Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril 20mg daily. No prior psychiatric hospitalizations. Family history significant for bipolar disorder in maternal uncle. No"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  
Marital Status: Married, 2 children (10 and 12 years old)  

Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril 20mg daily. No prior psychiatric hospitalizations. Family history significant for bipolar disorder in maternal uncle. No"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History: Hypertension, controlled with medication. No history of cardiovascular disease, diabetes, or malignancy. No known allergies. Past surgical history negative.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History: Hypertension, controlled with medication. No history of cardiovascular disease, diabetes, or malignancy. No known allergies. Past surgical history negative."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Teacher

Past Medical History: Non-smoker; denies alcohol or drug abuse; no known allergies. Medical history includes hypertension, managed with lifestyle modifications and medication as prescribed. No previous psychiatric hospitalizations. Family history is significant for depression in maternal aunt.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Teacher

Past Medical History: Non-smoker; denies alcohol or drug abuse; no known allergies. Medical history includes hypertension, managed with lifestyle modifications and medication as prescribed. No previous psychiatric hospitalizations. Family history is significant for depression in maternal aunt."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 35 Presentation: Patient is a 35-year-old female. Past Medical History: Unremarkable except for occasional anxiety.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female Age: 35 Presentation: Patient is a 35-year-old female. Past Medical History: Unremarkable except for occasional anxiety.	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married

Past Medical History: 
- Hypertension, managed with medication
- No significant surgical history
- History of anxiety disorder, previously treated with CBT and SSRIs
- Previous diagnosis of depression in 2015, treated with fluoxetine; no current treatment
- No"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married

Past Medical History: 
- Hypertension, managed with medication
- No significant surgical history
- History of anxiety disorder, previously treated with CBT and SSRIs
- Previous diagnosis of depression in 2015, treated with fluoxetine; no current treatment
- No"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired teacher
Marital Status: Divorced
Children: 2 children, ages 28 and 31

Past Medical History: 
- Hypertension, managed with medication
- Chronic migraines, treated with over-the-counter pain relief
- Previous episode of depression in 2015, treated"	"Gender: Female
Age: 45
Occupation: Retired teacher
Marital Status: Divorced
Children: 2 children, ages 28 and 31

Past Medical History: 
- Hypertension, managed with medication
- Chronic migraines, treated with over-the-counter pain relief
- Previous episode of depression in 2015, treated"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Presenting with symptoms of depression including persistent sadness, loss of interest in activities, insomnia, and fatigue for the past 6 months. Past Medical History: Hypertension, treated with lisinopril; no known allergies; denies substance abuse or psychiatric hospitalizations. Past"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Presenting with symptoms of depression including persistent sadness, loss of interest in activities, insomnia, and fatigue for the past 6 months. Past Medical History: Hypertension, treated with lisinopril; no known allergies; denies substance abuse or psychiatric hospitalizations. Past"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Race: Caucasian

Past Medical History: Non-smoker, no significant past medical history. Hypertension controlled on lisinopril, no known allergies. History of depression with previous episodes treated with sertraline, last episode remitted 5 years ago. No recent mental health follow-up. Recent stressors include job loss and recent divorce"	"Gender: Female, Age: 52, Race: Caucasian

Past Medical History: Non-smoker, no significant past medical history. Hypertension controlled on lisinopril, no known allergies. History of depression with previous episodes treated with sertraline, last episode remitted 5 years ago. No recent mental health follow-up. Recent stressors include job loss and recent divorce"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children
Chief Complaint: Difficulty sleeping and decreased energy for the past 6 months.

Past Medical History: 
- Hypertension, controlled with lisinopril
- No known allergies
- Previous cesarean delivery at 39 weeks gestation, 20 years"	"Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children
Chief Complaint: Difficulty sleeping and decreased energy for the past 6 months.

Past Medical History: 
- Hypertension, controlled with lisinopril
- No known allergies
- Previous cesarean delivery at 39 weeks gestation, 20 years"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35
Occupation: Teacher
Marital Status: Married
Children: 2

Past Medical History: 
- Hypertension, controlled on Lisinopril 20mg daily
- No significant past medical history
- No surgical history
- Denies any previous psychiatric hospitalizations
- No known drug or alcohol abuse
- Family history"	"Gender: Female
Age: 35
Occupation: Teacher
Marital Status: Married
Children: 2

Past Medical History: 
- Hypertension, controlled on Lisinopril 20mg daily
- No significant past medical history
- No surgical history
- Denies any previous psychiatric hospitalizations
- No known drug or alcohol abuse
- Family history"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian

Past Medical History: Non-contributory. No significant past medical history. Patient reports occasional headaches managed with over-the-counter analgesics. No known allergies. Regularly attends annual physical examinations and maintains good preventative care.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female, Age: 45, Ethnicity: Caucasian

Past Medical History: Non-contributory. No significant past medical history. Patient reports occasional headaches managed with over-the-counter analgesics. No known allergies. Regularly attends annual physical examinations and maintains good preventative care."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian

Past Medical History: Non-contributory except for a history of depression diagnosed 10 years ago following the sudden death of her spouse. She was initially treated with sertraline, but after experiencing significant side effects, she discontinued treatment. No history of substance abuse or psychiatric hospitalizations. She has a history of hypothy"	"Gender: Female, Age: 45, Ethnicity: Caucasian

Past Medical History: Non-contributory except for a history of depression diagnosed 10 years ago following the sudden death of her spouse. She was initially treated with sertraline, but after experiencing significant side effects, she discontinued treatment. No history of substance abuse or psychiatric hospitalizations. She has a history of hypothy"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married, 2 children  
Presentation: Patient presents with complaints of persistent sadness, fatigue, and difficulty concentrating over the past 6 months. She reports feeling hopeless about the future and having thoughts of worthlessness. Sleep patterns have been disrupted with insomnia and early morning awakenings. Appetite has decreased"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married, 2 children  
Presentation: Patient presents with complaints of persistent sadness, fatigue, and difficulty concentrating over the past 6 months. She reports feeling hopeless about the future and having thoughts of worthlessness. Sleep patterns have been disrupted with insomnia and early morning awakenings. Appetite has decreased"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Widowed

Past Medical History: Hypertension, controlled with medication. No prior psychiatric hospitalizations. Previous history of depression in early 40s, treated with therapy and medication, with remission for 5 years.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Widowed

Past Medical History: Hypertension, controlled with medication. No prior psychiatric hospitalizations. Previous history of depression in early 40s, treated with therapy and medication, with remission for 5 years."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	1	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Race: Caucasian

Past Medical History: Non-smoker, deny alcohol or drug abuse. Hypertension managed on lisinopril 20mg daily. No known allergies. Past surgical history negative. Family history significant for maternal hypertension and diabetes. Recent primary care visit noted stable blood pressure readings. Patient reports occasional constipation but denies recent illness"	"Gender: Female, Age: 52, Race: Caucasian

Past Medical History: Non-smoker, deny alcohol or drug abuse. Hypertension managed on lisinopril 20mg daily. No known allergies. Past surgical history negative. Family history significant for maternal hypertension and diabetes. Recent primary care visit noted stable blood pressure readings. Patient reports occasional constipation but denies recent illness"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Divorced  

Past Medical History: Hypertension, treated with lisinopril 20mg daily. No known allergies. Past surgical history negative. History of depression diagnosed 10 years ago; last episode treated with sertraline 50mg daily. No previous hospital"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Divorced  

Past Medical History: Hypertension, treated with lisinopril 20mg daily. No known allergies. Past surgical history negative. History of depression diagnosed 10 years ago; last episode treated with sertraline 50mg daily. No previous hospital"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children

Past Medical History: 
- Hypertension (on lisinopril)
- No significant past medical history noted
- No prior psychiatric hospitalizations
- Family history of depression on mother's side<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Teacher
Marital Status: Married, 2 children

Past Medical History: 
- Hypertension (on lisinopril)
- No significant past medical history noted
- No prior psychiatric hospitalizations
- Family history of depression on mother's side"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Presentation: Patient presents with a 6-month history of persistent feelings of sadness, fatigue, and difficulty concentrating. She reports decreased interest in activities she previously enjoyed, significant insomnia, and occasional thoughts of worthlessness. She denies any recent trauma or significant life changes.

Past Medical History"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Presentation: Patient presents with a 6-month history of persistent feelings of sadness, fatigue, and difficulty concentrating. She reports decreased interest in activities she previously enjoyed, significant insomnia, and occasional thoughts of worthlessness. She denies any recent trauma or significant life changes.

Past Medical History"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Elementary School Teacher

Past Medical History: Non-contributory. No significant past medical history. Denies any prior psychiatric hospitalizations or treatments. Reports occasional sleep disturbances and mild anxiety in response to high-stress periods at work but no formal diagnosis of anxiety disorder.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Elementary School Teacher

Past Medical History: Non-contributory. No significant past medical history. Denies any prior psychiatric hospitalizations or treatments. Reports occasional sleep disturbances and mild anxiety in response to high-stress periods at work but no formal diagnosis of anxiety disorder."	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Office Manager
Marital Status: Married, 2 children
Presenting with symptoms of depression including persistent sadness, loss of interest in activities, difficulty sleeping, and fatigue over the past 6 months. Past Medical History: Hypertension, controlled with medication. No known allergies. Previous psychiatric history includes one episode of major depressive disorder"	"Gender: Female
Age: 45
Occupation: Office Manager
Marital Status: Married, 2 children
Presenting with symptoms of depression including persistent sadness, loss of interest in activities, difficulty sleeping, and fatigue over the past 6 months. Past Medical History: Hypertension, controlled with medication. No known allergies. Previous psychiatric history includes one episode of major depressive disorder"	False
depression	depression	7	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	1	6	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has depression.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 22 and 24  

Past Medical History: Hypertension, treated with lisinopril; no significant psychiatric history prior to current condition.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 22 and 24  

Past Medical History: Hypertension, treated with lisinopril; no significant psychiatric history prior to current condition."	False
