cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 2 children (ages 7 and 9)  

Past Medical History: 
- Hypertension, controlled on lisinopril 
- No known allergies 
- Previous history of anxiety disorder, treated with sertraline, discontinued 2 years ago due to"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 2 children (ages 7 and 9)  

Past Medical History: 
- Hypertension, controlled on lisinopril 
- No known allergies 
- Previous history of anxiety disorder, treated with sertraline, discontinued 2 years ago due to"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, aged 6 and 8

Past Medical History: 
- Hypertension, controlled with medication
- Previous episode of depression in her early 30s, treated with therapy and medication, no current treatment
- Family history"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, aged 6 and 8

Past Medical History: 
- Hypertension, controlled with medication
- Previous episode of depression in her early 30s, treated with therapy and medication, no current treatment
- Family history"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

Relevant Past Medical History: 
- Hypertension managed with medication
- No significant past psychiatric history
- Previous episodes of anxiety, treated with counseling and occasional SSRI use for 6 months, no longer on medication

Presenting Complaint: 
The patient presents"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

Relevant Past Medical History: 
- Hypertension managed with medication
- No significant past psychiatric history
- Previous episodes of anxiety, treated with counseling and occasional SSRI use for 6 months, no longer on medication

Presenting Complaint: 
The patient presents"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child  
Chief Complaint: Persistent feelings of sadness and lack of interest in activities

Past Medical History: 
- Hypertension, managed on lisinopril 20 mg daily
- No significant past surgical history
- No history of mental health disorders prior"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child  
Chief Complaint: Persistent feelings of sadness and lack of interest in activities

Past Medical History: 
- Hypertension, managed on lisinopril 20 mg daily
- No significant past surgical history
- No history of mental health disorders prior"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and lack of interest in activities she used to enjoy.

Relevant Past Medical History:
- Hypertension, controlled with lisinopril
- History of anxiety disorder, treated with sertraline for 5 years, discontinued"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and lack of interest in activities she used to enjoy.

Relevant Past Medical History:
- Hypertension, controlled with lisinopril
- History of anxiety disorder, treated with sertraline for 5 years, discontinued"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, two children (ages 10 and 12)  
Chief Complaint: Persistent feelings of sadness and hopelessness

Relevant Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, managed with"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, two children (ages 10 and 12)  
Chief Complaint: Persistent feelings of sadness and hopelessness

Relevant Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, managed with"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Chief Complaint: Persistent feelings of sadness and lack of enjoyment in activities she used to enjoy.

Past Medical History: 
- Hypertension (untreated)
- Previous episodes of depression (2 years ago, treated with fluoxetine"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Chief Complaint: Persistent feelings of sadness and lack of enjoyment in activities she used to enjoy.

Past Medical History: 
- Hypertension (untreated)
- Previous episodes of depression (2 years ago, treated with fluoxetine"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 6 and 8  

Past Medical History: 
- Hypertension (on medication)
- No significant past medical history noted
- No prior psychiatric hospitalizations
- Family history of depression in mother

Presenting Complaint: The patient reports experiencing persistent feelings"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 6 and 8  

Past Medical History: 
- Hypertension (on medication)
- No significant past medical history noted
- No prior psychiatric hospitalizations
- Family history of depression in mother

Presenting Complaint: The patient reports experiencing persistent feelings"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Past Medical History: 
- Hypertension, managed with lisinopril  
- History of anxiety treated with sertraline, discontinued 1 year ago without tapering  
- No significant past surgical history  
- No"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Past Medical History: 
- Hypertension, managed with lisinopril  
- History of anxiety treated with sertraline, discontinued 1 year ago without tapering  
- No significant past surgical history  
- No"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Software Engineer  
Marital Status: Married, 1 child (2 years old)  

Relevant Past Medical History: 
- Hypertension, treated with lisinopril
- No significant past surgical history
- No known allergies
- No history of mental health disorders prior to current episode

Presenting"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Software Engineer  
Marital Status: Married, 1 child (2 years old)  

Relevant Past Medical History: 
- Hypertension, treated with lisinopril
- No significant past surgical history
- No known allergies
- No history of mental health disorders prior to current episode

Presenting"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Relevant Past Medical History:  
- Hypertension, managed with lisinopril  
- No significant past psychiatric history noted  
- Previous miscarriage at 12 weeks gestation, no known psychological impact reported at follow-up  

Presenting Complaint: The patient"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Relevant Past Medical History:  
- Hypertension, managed with lisinopril  
- No significant past psychiatric history noted  
- Previous miscarriage at 12 weeks gestation, no known psychological impact reported at follow-up  

Presenting Complaint: The patient"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Nurse  
Marital Status: Married  
Children: 2 children, ages 7 and 9  
Past Medical History: Hypertension, controlled on medication  
Chief Complaint: Persistent feelings of sadness and hopelessness for the past 6 months, difficulty sleeping, and decreased appetite. The patient reports experiencing these symptoms for most days,"	"Gender: Female  
Age: 35  
Occupation: Nurse  
Marital Status: Married  
Children: 2 children, ages 7 and 9  
Past Medical History: Hypertension, controlled on medication  
Chief Complaint: Persistent feelings of sadness and hopelessness for the past 6 months, difficulty sleeping, and decreased appetite. The patient reports experiencing these symptoms for most days,"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: High school teacher  
Marital Status: Married with two children  
Past Medical History: Hypertension, controlled with lisinopril 20 mg daily  
Presenting Complaint: The patient presents with a 6-month history of persistent feelings of sadness, loss of interest in activities she used to enjoy, significant weight loss (5"	"Gender: Female  
Age: 35  
Occupation: High school teacher  
Marital Status: Married with two children  
Past Medical History: Hypertension, controlled with lisinopril 20 mg daily  
Presenting Complaint: The patient presents with a 6-month history of persistent feelings of sadness, loss of interest in activities she used to enjoy, significant weight loss (5"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, with two children (ages 6 and 9)  
Past Medical History: Hypertension, treated with lisinopril. No significant past medical history of note.

Presenting Issue: The patient presents with symptoms of depression including persistent feelings of sadness, loss of"	"Gender: Female, Age: 35 years  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, with two children (ages 6 and 9)  
Past Medical History: Hypertension, treated with lisinopril. No significant past medical history of note.

Presenting Issue: The patient presents with symptoms of depression including persistent feelings of sadness, loss of"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Feeling sad and overwhelmed most of the time for the past 4 months.

Relevant Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, treated with cognitive-behavioral"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Feeling sad and overwhelmed most of the time for the past 4 months.

Relevant Past Medical History: 
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, treated with cognitive-behavioral"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  
Chief Complaint: Patient presents with a 6-month history of persistent feelings of sadness, anxiety, and loss of interest in activities she previously enjoyed. She has difficulty sleeping and experiences significant fatigue during the day. She reports having had similar"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  
Chief Complaint: Patient presents with a 6-month history of persistent feelings of sadness, anxiety, and loss of interest in activities she previously enjoyed. She has difficulty sleeping and experiences significant fatigue during the day. She reports having had similar"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married with two children  
Chief Complaint: Persistent feelings of sadness and hopelessness

Relevant Past Medical History:
- Hypertension, treated with lisinopril
- Seasonal allergies, managed with over-the-counter antihistamines
- No history of psychiatric illness prior to"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married with two children  
Chief Complaint: Persistent feelings of sadness and hopelessness

Relevant Past Medical History:
- Hypertension, treated with lisinopril
- Seasonal allergies, managed with over-the-counter antihistamines
- No history of psychiatric illness prior to"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Schoolteacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with a 6-month history of persistent feelings of sadness, hopelessness, and worthlessness, accompanied by insomnia, fatigue, and significant weight loss.

Past Medical History: 
- Hypertension, treated with lisinopril
"	"Gender: Female  
Age: 35  
Occupation: Schoolteacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with a 6-month history of persistent feelings of sadness, hopelessness, and worthlessness, accompanied by insomnia, fatigue, and significant weight loss.

Past Medical History: 
- Hypertension, treated with lisinopril"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Nurse  
Marital Status: Married, 1 child  
Chief Complaint: Difficulty sleeping and loss of interest in activities she previously enjoyed.

Past Medical History: 
- Hypertension, controlled with lisinopril
- No significant past surgical history
- Previous episode of depression treated with sertraline "	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Nurse  
Marital Status: Married, 1 child  
Chief Complaint: Difficulty sleeping and loss of interest in activities she previously enjoyed.

Past Medical History: 
- Hypertension, controlled with lisinopril
- No significant past surgical history
- Previous episode of depression treated with sertraline"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married, 1 child  
Chief Complaint: Difficulty managing daily tasks and persistent feelings of sadness

Relevant Past Medical History:
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, treated with selective serotonin reuptake inhibitors (SSRIs)"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married, 1 child  
Chief Complaint: Difficulty managing daily tasks and persistent feelings of sadness

Relevant Past Medical History:
- Hypertension, well-controlled on medication
- No known allergies
- Previous history of anxiety disorder, treated with selective serotonin reuptake inhibitors (SSRIs)"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: The patient, a 35-year-old female teacher, presented with symptoms of depression including persistent feelings of sadness, fatigue, difficulty concentrating, and loss of interest in activities she previously enjoyed. She also reported experiencing significant changes in appetite leading to unintentional"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: The patient, a 35-year-old female teacher, presented with symptoms of depression including persistent feelings of sadness, fatigue, difficulty concentrating, and loss of interest in activities she previously enjoyed. She also reported experiencing significant changes in appetite leading to unintentional"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 6 and 9  

Relevant Past Medical History:  
- Hypertension, managed with medication  
- No significant past medical history of psychiatric illness  
- No history of substance abuse  
- No history of head trauma or seizure disorders  
- No previous"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 6 and 9  

Relevant Past Medical History:  
- Hypertension, managed with medication  
- No significant past medical history of psychiatric illness  
- No history of substance abuse  
- No history of head trauma or seizure disorders  
- No previous"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and anxiety for the past 4 months.

Relevant Past Medical History:
- Hypertension, controlled with medication
- No known allergies
- Surgical history: Appendectomy at age 22
- Family History: Mother has"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and anxiety for the past 4 months.

Relevant Past Medical History:
- Hypertension, controlled with medication
- No known allergies
- Surgical history: Appendectomy at age 22
- Family History: Mother has"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with complaints of persistent sadness, lack of interest in activities she used to enjoy, and feelings of worthlessness for the past 6 months. She reports difficulty sleeping and increased irritability.

Past Medical History: 
- Hypertension controlled with"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with complaints of persistent sadness, lack of interest in activities she used to enjoy, and feelings of worthlessness for the past 6 months. She reports difficulty sleeping and increased irritability.

Past Medical History: 
- Hypertension controlled with"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Relevant Past Medical History: 
- Hypertension, managed with medication ( lisinopril 20 mg daily)  
- No significant past psychiatric history  
- Previous/current medications: Lisinopril, fluoxetine 20 mg daily (started "	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Relevant Past Medical History: 
- Hypertension, managed with medication ( lisinopril 20 mg daily)  
- No significant past psychiatric history  
- Previous/current medications: Lisinopril, fluoxetine 20 mg daily (started"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: No children  

Relevant Past Medical History: 
- Hypertension, controlled with medication
- Previous history of depression, treated with cognitive-behavioral therapy and sertraline, last episode 5 years ago

Presenting Complaint: Patient presents with a 6"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: No children  

Relevant Past Medical History: 
- Hypertension, controlled with medication
- Previous history of depression, treated with cognitive-behavioral therapy and sertraline, last episode 5 years ago

Presenting Complaint: Patient presents with a 6"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Depressed mood and lack of interest in activities

Past Medical History: 
- Hypertension, controlled on medication
- No known allergies
- No history of mental health disorders prior to current symptoms
- Family history of depression (mother)

Presenting"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Depressed mood and lack of interest in activities

Past Medical History: 
- Hypertension, controlled on medication
- No known allergies
- No history of mental health disorders prior to current symptoms
- Family history of depression (mother)

Presenting"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child  
Past Medical History: Hypertension, treated with lisinopril  
Past Surgical History: None  
Past Psychiatric History: No prior psychiatric hospitalizations or outpatient treatment  
Current Medications: Lisinopril 20 mg daily  
Chief Complaint"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child  
Past Medical History: Hypertension, treated with lisinopril  
Past Surgical History: None  
Past Psychiatric History: No prior psychiatric hospitalizations or outpatient treatment  
Current Medications: Lisinopril 20 mg daily  
Chief Complaint"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child (age 7)  

Relevant Past Medical History: 
- Hypothyroidism, managed with Levothyroxine 125 mcg daily
- No known allergies
- Previous history of depression, no previous episodes in the past year"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child (age 7)  

Relevant Past Medical History: 
- Hypothyroidism, managed with Levothyroxine 125 mcg daily
- No known allergies
- Previous history of depression, no previous episodes in the past year"	False
depression	depression	2	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	1	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with depression. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

**Presenting Complaint:** Patient presents with a 6-month history of depressed mood, significant loss of interest in activities she used to enjoy, fatigue, difficulty concentrating, and recurrent thoughts of worthlessness.

**Past Medical History:** 
- Hypertension, controlled with medication"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

**Presenting Complaint:** Patient presents with a 6-month history of depressed mood, significant loss of interest in activities she used to enjoy, fatigue, difficulty concentrating, and recurrent thoughts of worthlessness.

**Past Medical History:** 
- Hypertension, controlled with medication"	False
